2635.000000	0.092856
2636.000000	0.090530
2637.000000	0.111433
2638.000000	0.092877
2639.000000	0.100388
2640.000000	0.094365
2641.000000	0.094573
2642.000000	0.101675
2643.000000	0.096217
2644.000000	0.086774
2645.000000	0.091500
2646.000000	0.092648
2647.000000	0.091430
2648.000000	0.090899
2649.000000	0.085970
2650.000000	0.095762
2651.000000	0.089860
2652.000000	0.100018
2653.000000	0.087661
2654.000000	0.091923
2655.000000	0.089607
2656.000000	0.097671
2657.000000	0.091589
2658.000000	0.113260
2659.000000	0.107845
2660.000000	0.109761
2661.000000	0.100972
2662.000000	0.098176
2663.000000	0.104803
2664.000000	0.106065
2665.000000	0.100213
2666.000000	0.098359
2667.000000	0.093060
2668.000000	0.096460
2669.000000	0.103284
2670.000000	0.098613
2671.000000	0.094845
2672.000000	0.089679
2673.000000	0.097609
2674.000000	0.088306
2675.000000	0.088038
2676.000000	0.085214
2677.000000	0.097874
2678.000000	0.088434
2679.000000	0.090424
2680.000000	0.101189
2681.000000	0.109464
2682.000000	0.094873
2683.000000	0.102807
2684.000000	0.093712
2685.000000	0.097866
2686.000000	0.099528
2687.000000	0.101106
2688.000000	0.097550
2689.000000	0.090127
2690.000000	0.105933
2691.000000	0.103733
2692.000000	0.096278
2693.000000	0.101522
2694.000000	0.109674
2695.000000	0.112944
2696.000000	0.092247
2697.000000	0.099115
2698.000000	0.094377
2699.000000	0.102072
2700.000000	0.097559
2701.000000	0.088801
2702.000000	0.091724
2703.000000	0.092024
2704.000000	0.087892
2705.000000	0.096460
2706.000000	0.103364
2707.000000	0.096441
2708.000000	0.105286
2709.000000	0.088381
2710.000000	0.089999
2711.000000	0.102298
2712.000000	0.095606
2713.000000	0.090585
2714.000000	0.092994
2715.000000	0.083781
2716.000000	0.095352
2717.000000	0.092547
2718.000000	0.105541
2719.000000	0.097287
2720.000000	0.101230
2721.000000	0.113063
2722.000000	0.100567
2723.000000	0.111907
2724.000000	0.101759
2725.000000	0.090552
2726.000000	0.100687
2727.000000	0.096923
2728.000000	0.093701
2729.000000	0.097941
2730.000000	0.095935
2731.000000	0.096683
2732.000000	0.113588
2733.000000	0.094491
2734.000000	0.092795
2735.000000	0.087272
2736.000000	0.092142
2737.000000	0.089526
2738.000000	0.084073
2739.000000	0.089087
2740.000000	0.090864
2741.000000	0.099570
2742.000000	0.092904
2743.000000	0.091063
2744.000000	0.091080
2745.000000	0.096537
2746.000000	0.099066
2747.000000	0.093398
2748.000000	0.099918
2749.000000	0.092937
2750.000000	0.091557
2751.000000	0.090856
2752.000000	0.096411
2753.000000	0.093569
2754.000000	0.092032
2755.000000	0.094100
2756.000000	0.093210
2757.000000	0.093286
2758.000000	0.090104
2759.000000	0.095275
2760.000000	0.103127
2761.000000	0.097767
2762.000000	0.089932
2763.000000	0.093073
2764.000000	0.101111
2765.000000	0.095816
2766.000000	0.088565
2767.000000	0.089512
2768.000000	0.091928
2769.000000	0.093639
2770.000000	0.100354
2771.000000	0.092518
2772.000000	0.093385
2773.000000	0.088237
2774.000000	0.092330
2775.000000	0.089365
2776.000000	0.089248
2777.000000	0.096456
2778.000000	0.092602
2779.000000	0.097243
2780.000000	0.094298
2781.000000	0.095386
2782.000000	0.097589
2783.000000	0.094319
2784.000000	0.090885
2785.000000	0.086499
2786.000000	0.093848
2787.000000	0.092423
2788.000000	0.085681
2789.000000	0.090915
2790.000000	0.090699
2791.000000	0.094405
2792.000000	0.098561
2793.000000	0.097491
2794.000000	0.096697
2795.000000	0.096567
2796.000000	0.086891
2797.000000	0.091366
2798.000000	0.096493
2799.000000	0.091909
2800.000000	0.091383
2801.000000	0.104800
2802.000000	0.092156
2803.000000	0.093911
2804.000000	0.092494
2805.000000	0.089295
2806.000000	0.090385
2807.000000	0.087009
2808.000000	0.090089
2809.000000	0.091561
2810.000000	0.095866
2811.000000	0.093493
2812.000000	0.092423
2813.000000	0.096814
2814.000000	0.096153
2815.000000	0.095970
2816.000000	0.092472
2817.000000	0.106043
2818.000000	0.090095
2819.000000	0.092157
2820.000000	0.091450
2821.000000	0.091450
2822.000000	0.091819
2823.000000	0.093615
2824.000000	0.098151
2825.000000	0.096281
2826.000000	0.084069
2827.000000	0.084801
2828.000000	0.083517
2829.000000	0.089836
2830.000000	0.097986
2831.000000	0.101252
2832.000000	0.084706
2833.000000	0.093624
2834.000000	0.086746
2835.000000	0.084899
2836.000000	0.088920
2837.000000	0.087359
2838.000000	0.094086
2839.000000	0.091130
2840.000000	0.094703
2841.000000	0.084531
2842.000000	0.093322
2843.000000	0.093943
2844.000000	0.095652
2845.000000	0.089673
2846.000000	0.089689
2847.000000	0.087430
2848.000000	0.096229
2849.000000	0.090305
2850.000000	0.095705
2851.000000	0.096589
2852.000000	0.088203
2853.000000	0.091398
2854.000000	0.094150
2855.000000	0.111687
2856.000000	0.113508
2857.000000	0.098463
2858.000000	0.092669
2859.000000	0.092707
2860.000000	0.093057
2861.000000	0.088553
2862.000000	0.088581
2863.000000	0.090018
2864.000000	0.093626
2865.000000	0.097527
2866.000000	0.091557
2867.000000	0.095567
2868.000000	0.095068
2869.000000	0.094548
2870.000000	0.097167
2871.000000	0.099423
2872.000000	0.103724
2873.000000	0.097350
2874.000000	0.105546
2875.000000	0.086472
2876.000000	0.088340
2877.000000	0.096584
2878.000000	0.093815
2879.000000	0.098030
2880.000000	0.084497
2881.000000	0.089217
2882.000000	0.086813
2883.000000	0.103475
2884.000000	0.092253
2885.000000	0.093708
2886.000000	0.097050
2887.000000	0.094717
2888.000000	0.093740
2889.000000	0.087597
2890.000000	0.092324
2891.000000	0.100610
2892.000000	0.092751
2893.000000	0.097631
2894.000000	0.097962
2895.000000	0.097403
2896.000000	0.092296
2897.000000	0.086155
2898.000000	0.087650
2899.000000	0.097876
2900.000000	0.091571
2901.000000	0.097493
2902.000000	0.089314
2903.000000	0.087945
2904.000000	0.088890
2905.000000	0.086219
2906.000000	0.095988
2907.000000	0.093094
2908.000000	0.090939
2909.000000	0.091962
2910.000000	0.091794
2911.000000	0.094701
2912.000000	0.093632
2913.000000	0.088189
2914.000000	0.090429
2915.000000	0.094483
2916.000000	0.090496
2917.000000	0.098980
2918.000000	0.088893
2919.000000	0.085902
2920.000000	0.088248
2921.000000	0.103810
2922.000000	0.106434
2923.000000	0.100868
2924.000000	0.097394
2925.000000	0.096376
2926.000000	0.096614
2927.000000	0.096011
2928.000000	0.091104
2929.000000	0.094818
2930.000000	0.098414
2931.000000	0.104617
2932.000000	0.099695
2933.000000	0.106159
2934.000000	0.101243
2935.000000	0.098199
2936.000000	0.087015
2937.000000	0.086876
2938.000000	0.089031
2939.000000	0.084676
2940.000000	0.101625
2941.000000	0.098341
2942.000000	0.087716
2943.000000	0.094485
2944.000000	0.092173
2945.000000	0.094624
2946.000000	0.091160
2947.000000	0.100580
2948.000000	0.091191
2949.000000	0.088406
2950.000000	0.109783
2951.000000	0.086731
2952.000000	0.084242
2953.000000	0.092904
2954.000000	0.087481
2955.000000	0.088733
2956.000000	0.085980
2957.000000	0.082330
2958.000000	0.093802
2959.000000	0.091829
2960.000000	0.085187
2961.000000	0.099808
2962.000000	0.090940
2963.000000	0.089310
2964.000000	0.095293
2965.000000	0.089526
2966.000000	0.089915
2967.000000	0.100145
2968.000000	0.093968
2969.000000	0.096517
2970.000000	0.092321
2971.000000	0.093321
2972.000000	0.084195
2973.000000	0.091444
2974.000000	0.086093
2975.000000	0.099237
2976.000000	0.088480
2977.000000	0.091490
2978.000000	0.084826
2979.000000	0.089158
2980.000000	0.090030
2981.000000	0.091425
2982.000000	0.090930
2983.000000	0.092000
2984.000000	0.092888
2985.000000	0.087142
2986.000000	0.093206
2987.000000	0.090283
2988.000000	0.096775
2989.000000	0.091803
2990.000000	0.088321
2991.000000	0.086005
2992.000000	0.089699
2993.000000	0.093987
2994.000000	0.094843
2995.000000	0.097499
2996.000000	0.099977
2997.000000	0.104419
2998.000000	0.102686
2999.000000	0.099093
